2018,9,15,17,2142
2018,9,15,18,3138
2018,9,15,19,4134
2018,9,15,20,4989
2018,9,15,21,5314
2018,9,15,22,5038
2018,9,15,23,4267
2018,9,16,0,3416
2018,9,16,1,2598
2018,9,16,2,1682
2018,9,16,3,1058
2018,9,16,4,922
2018,9,16,5,1381
2018,9,16,6,2230
2018,9,16,7,3234
2018,9,16,8,4181
2018,9,16,9,4856
2018,9,16,10,4897
2018,9,16,11,4398
2018,9,16,12,3651
2018,9,16,13,2946
2018,9,16,14,2138
2018,9,16,15,1439
2018,9,16,16,1197
2018,9,16,17,1433
2018,9,16,18,2145
2018,9,16,19,3103
2018,9,16,20,4027
2018,9,16,21,4738
2018,9,16,22,5018
2018,9,16,23,4722
2018,9,17,0,4128
2018,9,17,1,3428
2018,9,17,2,2662
2018,9,17,3,1899
2018,9,17,4,1351
2018,9,17,5,1279
2018,9,17,6,1699
2018,9,17,7,2494
2018,9,17,8,3445
2018,9,17,9,4242
2018,9,17,10,4745
2018,9,17,11,4814
2018,9,17,12,4452
2018,9,17,13,3880
2018,9,17,14,3253
2018,9,17,15,2608
2018,9,17,16,2044
2018,9,17,17,1865
2018,9,17,18,2038
2018,9,17,19,2714
2018,9,17,20,3561
2018,9,17,21,4279
2018,9,17,22,4873
2018,9,17,23,4993
2018,9,18,0,4661
2018,9,18,1,4113
2018,9,18,2,3531
2018,9,18,3,2814
2018,9,18,4,2136
2018,9,18,5,1738
2018,9,18,6,1662
2018,9,18,7,1980
2018,9,18,8,2668
2018,9,18,9,3427
2018,9,18,10,4076
2018,9,18,11,4484
2018,9,18,12,4602
2018,9,18,13,4313
2018,9,18,14,3816
2018,9,18,15,3252
2018,9,18,16,2590
2018,9,18,17,2094
2018,9,18,18,1926
2018,9,18,19,2188
2018,9,18,20,2744
2018,9,18,21,3344
2018,9,18,22,3957
2018,9,18,23,4407
2018,9,19,0,4525
2018,9,19,1,4253
2018,9,19,2,3806
2018,9,19,3,3256
2018,9,19,4,2640
2018,9,19,5,1999
2018,9,19,6,1613
2018,9,19,7,1529
2018,9,19,8,1897
2018,9,19,9,2529
2018,9,19,10,3119
2018,9,19,11,3793
2018,9,19,12,4330
2018,9,19,13,4519
2018,9,19,14,4374
2018,9,19,15,3806
2018,9,19,16,3304
2018,9,19,17,2715
2018,9,19,18,2286
2018,9,19,19,2148
2018,9,19,20,2299
2018,9,19,21,2777
2018,9,19,22,3343
2018,9,19,23,3893
2018,9,20,0,4289
2018,9,20,1,4432
2018,9,20,2,4229
2018,9,20,3,3820
2018,9,20,4,3245
2018,9,20,5,2595
2018,9,20,6,2013
2018,9,20,7,1635
2018,9,20,8,1491
2018,9,20,9,1836
2018,9,20,10,2308
2018,9,20,11,3016
2018,9,20,12,3703
2018,9,20,13,4268
2018,9,20,14,4497
2018,9,20,15,4322
2018,9,20,16,3830
2018,9,20,17,3298
2018,9,20,18,2724
2018,9,20,19,2293
2018,9,20,20,2080
2018,9,20,21,2244
2018,9,20,22,2726
2018,9,20,23,3304
2018,9,21,0,3957
2018,9,21,1,4390
2018,9,21,2,4521
2018,9,21,3,4329
2018,9,21,4,3899
2018,9,21,5,3342
2018,9,21,6,2760
2018,9,21,7,2159
2018,9,21,8,1734
2018,9,21,9,1641
2018,9,21,10,1912
2018,9,21,11,2463
2018,9,21,12,3214
2018,9,21,13,3978
2018,9,21,14,4533
2018,9,21,15,4700
2018,9,21,16,4413
2018,9,21,17,3833
2018,9,21,18,3239
2018,9,21,19,2684
2018,9,21,20,2231
2018,9,21,21,1986
2018,9,21,22,2239
2018,9,21,23,2743
2018,9,22,0,3396
2018,9,22,1,4038
2018,9,22,2,4510
2018,9,22,3,4609
2018,9,22,4,4363
2018,9,22,5,3774
2018,9,22,6,3187
2018,9,22,7,2524
2018,9,22,8,1918
2018,9,22,9,1535
2018,9,22,10,1473
2018,9,22,11,1895
2018,9,22,12,2633
2018,9,22,13,3461
2018,9,22,14,4209
2018,9,22,15,4740
2018,9,22,16,4778
2018,9,22,17,4275
2018,9,22,18,3664
2018,9,22,19,3093
2018,9,22,20,2500
2018,9,22,21,2070
2018,9,22,22,1937
2018,9,22,23,2238
2018,9,23,0,2837
2018,9,23,1,3589
2018,9,23,2,4294
2018,9,23,3,4741
2018,9,23,4,4698
2018,9,23,5,4203
2018,9,23,6,3540
2018,9,23,7,2846
2018,9,23,8,2179
2018,9,23,9,1573
2018,9,23,10,1255
2018,9,23,11,1359
2018,9,23,12,1947
2018,9,23,13,2823
2018,9,23,14,3774
2018,9,23,15,4497
2018,9,23,16,4896
2018,9,23,17,4713
2018,9,23,18,4087
2018,9,23,19,3444
2018,9,23,20,2780
2018,9,23,21,2140
2018,9,23,22,1803
2018,9,23,23,1759
2018,9,24,0,2242
2018,9,24,1,3031
2018,9,24,2,3876
2018,9,24,3,4596
2018,9,24,4,4942
2018,9,24,5,4667
2018,9,24,6,4064
2018,9,24,7,3339
2018,9,24,8,2553
2018,9,24,9,1841
2018,9,24,10,1276
2018,9,24,11,1089
2018,9,24,12,1369
2018,9,24,13,2131
2018,9,24,14,3090
2018,9,24,15,4104
2018,9,24,16,4734
2018,9,24,17,4895
2018,9,24,18,4481
2018,9,24,19,3733
2018,9,24,20,2989
2018,9,24,21,2341
2018,9,24,22,1754
2018,9,24,23,1418
2018,9,25,0,1629
2018,9,25,1,2258
2018,9,25,2,3127
2018,9,25,3,4051
2018,9,25,4,4730
2018,9,25,5,4893
2018,9,25,6,4460
2018,9,25,7,3747
2018,9,25,8,2942
2018,9,25,9,2229
2018,9,25,10,1483
2018,9,25,11,1063
2018,9,25,12,1055
2018,9,25,13,1614
2018,9,25,14,2511
2018,9,25,15,3565
2018,9,25,16,4492
2018,9,25,17,4982
2018,9,25,18,4849
2018,9,25,19,4150
2018,9,25,20,3387
2018,9,25,21,2672
2018,9,25,22,1975
2018,9,25,23,1446
2018,9,26,0,1342
2018,9,26,1,1805
2018,9,26,2,2625
2018,9,26,3,3620
2018,9,26,4,4500
2018,9,26,5,5028
2018,9,26,6,4919
2018,9,26,7,4208
2018,9,26,8,3383
2018,9,26,9,2561
2018,9,26,10,1782
2018,9,26,11,1173
2018,9,26,12,884
2018,9,26,13,1149
2018,9,26,14,1920
2018,9,26,15,2947
2018,9,26,16,3978
2018,9,26,17,4718
2018,9,26,18,4960
2018,9,26,19,4496
2018,9,26,20,3720
2018,9,26,21,2888
2018,9,26,22,2143
2018,9,26,23,1417
2018,9,27,0,1036
2018,9,27,1,1117
2018,9,27,2,1830
2018,9,27,3,2808
2018,9,27,4,3834
2018,9,27,5,4641
2018,9,27,6,4974
2018,9,27,7,4584
2018,9,27,8,3808
2018,9,27,9,2954
2018,9,27,10,2166
2018,9,27,11,1420
2018,9,27,12,868
2018,9,27,13,818
2018,9,27,14,1323
2018,9,27,15,2249
2018,9,27,16,3332
2018,9,27,17,4277
2018,9,27,18,4852
2018,9,27,19,4786
2018,9,27,20,4104
2018,9,27,21,3249
2018,9,27,22,2485
2018,9,27,23,1666
2018,9,28,0,1017
2018,9,28,1,865
2018,9,28,2,1197
2018,9,28,3,2042
2018,9,28,4,3114
2018,9,28,5,4124
2018,9,28,6,4841
2018,9,28,7,4899
2018,9,28,8,4342
2018,9,28,9,3505
2018,9,28,10,2694
2018,9,28,11,1942
2018,9,28,12,1264
2018,9,28,13,952
2018,9,28,14,1108
2018,9,28,15,1887
2018,9,28,16,2920
2018,9,28,17,4007
2018,9,28,18,4846
2018,9,28,19,5182
2018,9,28,20,4816
2018,9,28,21,4043
2018,9,28,22,3265
2018,9,28,23,2552
2018,9,29,0,1821
2018,9,29,1,1357
2018,9,29,2,1356
2018,9,29,3,1939
2018,9,29,4,2937
2018,9,29,5,4067
2018,9,29,6,4957
2018,9,29,7,5441
2018,9,29,8,5235
2018,9,29,9,4515
2018,9,29,10,3688
2018,9,29,11,2911
2018,9,29,12,2171
2018,9,29,13,1521
2018,9,29,14,1453
2018,9,29,15,1824
2018,9,29,16,2692
2018,9,29,17,3734
2018,9,29,18,4735
2018,9,29,19,5344
2018,9,29,20,5349
2018,9,29,21,4750
2018,9,29,22,3934
2018,9,29,23,3116
2018,9,30,0,2274
2018,9,30,1,1534
2018,9,30,2,1257
2018,9,30,3,1437
2018,9,30,4,2145
2018,9,30,5,3178
2018,9,30,6,4266
2018,9,30,7,5110
2018,9,30,8,5398
2018,9,30,9,5009
2018,9,30,10,4239
2018,9,30,11,3457
2018,9,30,12,2803
2018,9,30,13,2085
2018,9,30,14,1681
2018,9,30,15,1718
2018,9,30,16,2409
2018,9,30,17,3338
2018,9,30,18,4350
2018,9,30,19,5136
2018,9,30,20,5518
2018,9,30,21,5224
2018,9,30,22,4530
2018,9,30,23,3747
2018,10,1,0,3025
2018,10,1,1,2179
2018,10,1,2,1543
2018,10,1,3,1358
2018,10,1,4,1663
2018,10,1,5,2363
2018,10,1,6,3319
2018,10,1,7,4268
2018,10,1,8,5005
2018,10,1,9,5105
2018,10,1,10,4612
2018,10,1,11,3862
2018,10,1,12,3128
2018,10,1,13,2370
2018,10,1,14,1726
2018,10,1,15,1430
2018,10,1,16,1623
2018,10,1,17,2327
2018,10,1,18,3205
2018,10,1,19,4151
2018,10,1,20,4917
2018,10,1,21,5192
2018,10,1,22,4871
2018,10,1,23,4141
2018,10,2,0,3404
2018,10,2,1,2619
2018,10,2,2,1834
2018,10,2,3,1322
2018,10,2,4,1202
2018,10,2,5,1599
2018,10,2,6,2396
2018,10,2,7,3430
2018,10,2,8,4294
2018,10,2,9,4927
2018,10,2,10,5074
2018,10,2,11,4605
2018,10,2,12,3910
2018,10,2,13,3225
2018,10,2,14,2587
2018,10,2,15,2038
2018,10,2,16,1830
2018,10,2,17,2056
2018,10,2,18,2664
2018,10,2,19,3524
2018,10,2,20,4342
2018,10,2,21,4969
2018,10,2,22,5097
2018,10,2,23,4758
2018,10,3,0,4092
2018,10,3,1,3367
2018,10,3,2,2660
2018,10,3,3,1883
2018,10,3,4,1425
2018,10,3,5,1314
2018,10,3,6,1700
2018,10,3,7,2475
2018,10,3,8,3384
2018,10,3,9,4251
2018,10,3,10,4798
2018,10,3,11,4901
2018,10,3,12,4502
2018,10,3,13,3868
2018,10,3,14,3245
2018,10,3,15,2544
2018,10,3,16,1962
2018,10,3,17,1797
2018,10,3,18,2005
2018,10,3,19,2571
2018,10,3,20,3345
2018,10,3,21,4211
2018,10,3,22,4800
2018,10,3,23,4971
2018,10,4,0,4668
2018,10,4,1,4132
2018,10,4,2,3471
2018,10,4,3,2780
2018,10,4,4,2103
2018,10,4,5,1573
2018,10,4,6,1448
2018,10,4,7,1802
2018,10,4,8,2491
2018,10,4,9,3358
2018,10,4,10,4252
2018,10,4,11,4875
2018,10,4,12,5090
2018,10,4,13,4835
2018,10,4,14,4247
2018,10,4,15,3559
2018,10,4,16,2883
2018,10,4,17,2293
2018,10,4,18,1880
2018,10,4,19,1908
2018,10,4,20,2400
2018,10,4,21,3076
2018,10,4,22,3784
2018,10,4,23,4391
2018,10,5,0,4674
2018,10,5,1,4442
2018,10,5,2,3900
2018,10,5,3,3179
2018,10,5,4,2430
2018,10,5,5,1587
2018,10,5,6,1036
2018,10,5,7,802
2018,10,5,8,1067
2018,10,5,9,1736
2018,10,5,10,2564
2018,10,5,11,3548
2018,10,5,12,4341
2018,10,5,13,4810
2018,10,5,14,4715
2018,10,5,15,4107
2018,10,5,16,3429
2018,10,5,17,2774
2018,10,5,18,2115
2018,10,5,19,1674
2018,10,5,20,1734
2018,10,5,21,2165
2018,10,5,22,2869
2018,10,5,23,3744
2018,10,6,0,4483
2018,10,6,1,4933
2018,10,6,2,4901
2018,10,6,3,4389
2018,10,6,4,3620
2018,10,6,5,2790
2018,10,6,6,1947
2018,10,6,7,1273
2018,10,6,8,978
2018,10,6,9,1134
2018,10,6,10,1758
2018,10,6,11,2681
2018,10,6,12,3695
2018,10,6,13,4634
2018,10,6,14,5162
2018,10,6,15,5115
2018,10,6,16,4455
2018,10,6,17,3661
2018,10,6,18,2898
2018,10,6,19,2134
2018,10,6,20,1660
2018,10,6,21,1610
2018,10,6,22,2034
2018,10,6,23,2804
2018,10,7,0,3766
2018,10,7,1,4662
2018,10,7,2,5234
2018,10,7,3,5206
2018,10,7,4,4629
2018,10,7,5,3763
2018,10,7,6,2881
2018,10,7,7,1969
2018,10,7,8,1232
2018,10,7,9,887
2018,10,7,10,1029
2018,10,7,11,1703
2018,10,7,12,2725
2018,10,7,13,3863
2018,10,7,14,4899
2018,10,7,15,5436
2018,10,7,16,5327
2018,10,7,17,4612
2018,10,7,18,3730
2018,10,7,19,2850
2018,10,7,20,2005
2018,10,7,21,1526
2018,10,7,22,1431
2018,10,7,23,1898
2018,10,8,0,2700
2018,10,8,1,3778
2018,10,8,2,4819
2018,10,8,3,5459
2018,10,8,4,5386
2018,10,8,5,4695
2018,10,8,6,3761
2018,10,8,7,2833
2018,10,8,8,1927
2018,10,8,9,1144
2018,10,8,10,789
2018,10,8,11,950
2018,10,8,12,1800
2018,10,8,13,2877
2018,10,8,14,4063
2018,10,8,15,5145
2018,10,8,16,5589
2018,10,8,17,5376
2018,10,8,18,4473
2018,10,8,19,3514
2018,10,8,20,2628
2018,10,8,21,1767
2018,10,8,22,1209
2018,10,8,23,1211
2018,10,9,0,1752
2018,10,9,1,2786
2018,10,9,2,3983
2018,10,9,3,5136
2018,10,9,4,5734
2018,10,9,5,5559
2018,10,9,6,4746
2018,10,9,7,3669
2018,10,9,8,2763
2018,10,9,9,1772
2018,10,9,10,978
2018,10,9,11,724
2018,10,9,12,1102
2018,10,9,13,2086
2018,10,9,14,3327
2018,10,9,15,4603
2018,10,9,16,5592
2018,10,9,17,5970
2018,10,9,18,5440
2018,10,9,19,4458
2018,10,9,20,3459
2018,10,9,21,2663
2018,10,9,22,1792
2018,10,9,23,1354
2018,10,10,0,1452
2018,10,10,1,2224
2018,10,10,2,3329
2018,10,10,3,4636
2018,10,10,4,5666
2018,10,10,5,6124
2018,10,10,6,5761
2018,10,10,7,4798
2018,10,10,8,3690
2018,10,10,9,2683
2018,10,10,10,1664
2018,10,10,11,935
2018,10,10,12,763
2018,10,10,13,1218
2018,10,10,14,2192
2018,10,10,15,3355
2018,10,10,16,4589
2018,10,10,17,5488
2018,10,10,18,5648
2018,10,10,19,4899
2018,10,10,20,3847
2018,10,10,21,2847
2018,10,10,22,1936
2018,10,10,23,1110
2018,10,11,0,752
2018,10,11,1,934
2018,10,11,2,1812
2018,10,11,3,2961
2018,10,11,4,4271
2018,10,11,5,5331
2018,10,11,6,5725
2018,10,11,7,5244
2018,10,11,8,4275
2018,10,11,9,3215
2018,10,11,10,2258
2018,10,11,11,1400
2018,10,11,12,789
2018,10,11,13,755
2018,10,11,14,1415
2018,10,11,15,2452
2018,10,11,16,3756
2018,10,11,17,4916
2018,10,11,18,5641
2018,10,11,19,5566
2018,10,11,20,4748
2018,10,11,21,3682
2018,10,11,22,2739
2018,10,11,23,1734
2018,10,12,0,972
2018,10,12,1,630
2018,10,12,2,1001
2018,10,12,3,1928
2018,10,12,4,3098
2018,10,12,5,4372
2018,10,12,6,5326
2018,10,12,7,5619
2018,10,12,8,5049
2018,10,12,9,4051
2018,10,12,10,3077
2018,10,12,11,2199
2018,10,12,12,1338
2018,10,12,13,904
2018,10,12,14,1047
2018,10,12,15,1813
2018,10,12,16,2862
2018,10,12,17,4065
2018,10,12,18,5072
2018,10,12,19,5550
2018,10,12,20,5250
2018,10,12,21,4365
2018,10,12,22,3383
2018,10,12,23,2531
2018,10,13,0,1589
2018,10,13,1,897
2018,10,13,2,785
2018,10,13,3,1263
2018,10,13,4,2229
2018,10,13,5,3421
2018,10,13,6,4525
2018,10,13,7,5300
2018,10,13,8,5396
2018,10,13,9,4755
2018,10,13,10,3821
2018,10,13,11,3009
2018,10,13,12,2190
2018,10,13,13,1472
2018,10,13,14,1159
2018,10,13,15,1416
2018,10,13,16,2227
2018,10,13,17,3339
2018,10,13,18,4380
2018,10,13,19,5207
2018,10,13,20,5438
2018,10,13,21,4977
2018,10,13,22,4096
2018,10,13,23,3242
2018,10,14,0,2415
2018,10,14,1,1556
2018,10,14,2,1053
2018,10,14,3,1085
2018,10,14,4,1727
2018,10,14,5,2701
2018,10,14,6,3843
2018,10,14,7,4896
2018,10,14,8,5446
2018,10,14,9,5361
2018,10,14,10,4713
2018,10,14,11,3879
2018,10,14,12,3154
2018,10,14,13,2363
2018,10,14,14,1779
2018,10,14,15,1639
2018,10,14,16,2051
2018,10,14,17,2861
2018,10,14,18,3854
2018,10,14,19,4791
2018,10,14,20,5326
2018,10,14,21,5340
2018,10,14,22,4715
2018,10,14,23,3962
2018,10,15,0,3162
2018,10,15,1,2321
2018,10,15,2,1534
2018,10,15,3,1189
2018,10,15,4,1279
2018,10,15,5,1919
2018,10,15,6,2817
2018,10,15,7,3845
2018,10,15,8,4674
2018,10,15,9,5017
2018,10,15,10,4816
2018,10,15,11,4212
2018,10,15,12,3481
2018,10,15,13,2838
2018,10,15,14,2148
2018,10,15,15,1711
2018,10,15,16,1691
2018,10,15,17,2206
2018,10,15,18,3031
2018,10,15,19,3863
2018,10,15,20,4610
2018,10,15,21,4976
2018,10,15,22,4702
2018,10,15,23,4163
2018,10,16,0,3500
2018,10,16,1,2851
2018,10,16,2,2078
2018,10,16,3,1491
2018,10,16,4,1296
2018,10,16,5,1484
2018,10,16,6,2196
2018,10,16,7,3004
2018,10,16,8,3901
2018,10,16,9,4578
2018,10,16,10,4840
2018,10,16,11,4564
2018,10,16,12,4056
2018,10,16,13,3487
2018,10,16,14,2892
2018,10,16,15,2280
2018,10,16,16,1942
2018,10,16,17,2130
2018,10,16,18,2672
2018,10,16,19,3354
2018,10,16,20,4112
2018,10,16,21,4619
2018,10,16,22,4780
2018,10,16,23,4556
2018,10,17,0,4092
2018,10,17,1,3503
2018,10,17,2,2845
2018,10,17,3,2179
2018,10,17,4,1710
2018,10,17,5,1561
2018,10,17,6,1862
2018,10,17,7,2497
2018,10,17,8,3305
2018,10,17,9,4036
2018,10,17,10,4632
2018,10,17,11,4870
2018,10,17,12,4634
2018,10,17,13,4189
2018,10,17,14,3675
2018,10,17,15,3151
2018,10,17,16,2712
2018,10,17,17,2473
2018,10,17,18,2610
2018,10,17,19,2995
2018,10,17,20,3568
2018,10,17,21,4090
2018,10,17,22,4526
2018,10,17,23,4629
2018,10,18,0,4403
2018,10,18,1,3979
2018,10,18,2,3400
2018,10,18,3,2758
2018,10,18,4,2076
2018,10,18,5,1647
2018,10,18,6,1537
2018,10,18,7,1732
2018,10,18,8,2232
2018,10,18,9,2825
2018,10,18,10,3456
2018,10,18,11,3919
2018,10,18,12,4185
2018,10,18,13,4021
2018,10,18,14,3577
2018,10,18,15,3114
2018,10,18,16,2559
2018,10,18,17,2172
2018,10,18,18,1919
2018,10,18,19,2016
2018,10,18,20,2402
2018,10,18,21,2953
2018,10,18,22,3438
2018,10,18,23,3854
2018,10,19,0,4022
2018,10,19,1,3904
2018,10,19,2,3524
2018,10,19,3,3052
2018,10,19,4,2501
2018,10,19,5,1953
2018,10,19,6,1517
2018,10,19,7,1409
2018,10,19,8,1628
2018,10,19,9,2097
2018,10,19,10,2726
2018,10,19,11,3360
2018,10,19,12,3913
2018,10,19,13,4262
2018,10,19,14,4125
2018,10,19,15,3680
2018,10,19,16,3203
2018,10,19,17,2697
2018,10,19,18,2221
2018,10,19,19,1968
2018,10,19,20,1985
2018,10,19,21,2337
2018,10,19,22,2857
2018,10,19,23,3438
2018,10,20,0,3868
2018,10,20,1,4073
2018,10,20,2,3997
2018,10,20,3,3594
2018,10,20,4,3114
2018,10,20,5,2534
2018,10,20,6,1930
2018,10,20,7,1514
2018,10,20,8,1370
2018,10,20,9,1585
2018,10,20,10,2102
2018,10,20,11,2791
2018,10,20,12,3532
2018,10,20,13,4096
2018,10,20,14,4409
2018,10,20,15,4232
2018,10,20,16,3765
2018,10,20,17,3257
2018,10,20,18,2713
2018,10,20,19,2206
2018,10,20,20,1896
2018,10,20,21,1891
2018,10,20,22,2288
2018,10,20,23,2898
2018,10,21,0,3565
2018,10,21,1,4096
2018,10,21,2,4377
2018,10,21,3,4261
2018,10,21,4,3766
2018,10,21,5,3216
2018,10,21,6,2676
2018,10,21,7,2077
2018,10,21,8,1682
2018,10,21,9,1549
2018,10,21,10,1806
2018,10,21,11,2444
2018,10,21,12,3268
2018,10,21,13,4105
2018,10,21,14,4709
2018,10,21,15,4889
2018,10,21,16,4603
2018,10,21,17,4083
2018,10,21,18,3436
2018,10,21,19,2828
2018,10,21,20,2309
2018,10,21,21,2036
2018,10,21,22,2083
2018,10,21,23,2516
2018,10,22,0,3207
2018,10,22,1,3935
2018,10,22,2,4527
2018,10,22,3,4726
2018,10,22,4,4428
2018,10,22,5,3812
2018,10,22,6,3110
2018,10,22,7,2362
2018,10,22,8,1751
2018,10,22,9,1384
2018,10,22,10,1304
2018,10,22,11,1706
2018,10,22,12,2433
2018,10,22,13,3357
2018,10,22,14,4202
2018,10,22,15,4684
2018,10,22,16,4695
2018,10,22,17,4220
2018,10,22,18,3546
2018,10,22,19,2868
2018,10,22,20,2248
2018,10,22,21,1771
2018,10,22,22,1554
2018,10,22,23,1783
2018,10,23,0,2419
2018,10,23,1,3253
2018,10,23,2,4074
2018,10,23,3,4644
2018,10,23,4,4695
2018,10,23,5,4210
2018,10,23,6,3487
2018,10,23,7,2738
2018,10,23,8,2023
2018,10,23,9,1402
2018,10,23,10,1082
2018,10,23,11,1172
2018,10,23,12,1796
2018,10,23,13,2695
2018,10,23,14,3681
2018,10,23,15,4499
2018,10,23,16,4853
2018,10,23,17,4661
2018,10,23,18,3989
2018,10,23,19,3231
2018,10,23,20,2520
2018,10,23,21,1857
2018,10,23,22,1387
2018,10,23,23,1334
2018,10,24,0,1800
2018,10,24,1,2620
2018,10,24,2,3597
2018,10,24,3,4447
2018,10,24,4,4880
2018,10,24,5,4768
2018,10,24,6,4113
2018,10,24,7,3318
2018,10,24,8,2580
2018,10,24,9,1865
2018,10,24,10,1284
2018,10,24,11,1095
2018,10,24,12,1423
2018,10,24,13,2221
2018,10,24,14,3225
2018,10,24,15,4233
2018,10,24,16,4906
2018,10,24,17,5023
2018,10,24,18,4501
2018,10,24,19,3686
2018,10,24,20,2894
2018,10,24,21,2166
2018,10,24,22,1489
2018,10,24,23,1158
2018,10,25,0,1295
2018,10,25,1,2002
2018,10,25,2,2957
2018,10,25,3,3996
2018,10,25,4,4782
2018,10,25,5,5064
2018,10,25,6,4651
2018,10,25,7,3863
2018,10,25,8,3044
2018,10,25,9,2275
2018,10,25,10,1575
2018,10,25,11,1087
2018,10,25,12,1059
2018,10,25,13,1639
2018,10,25,14,2561
2018,10,25,15,3646
2018,10,25,16,4600
2018,10,25,17,5090
2018,10,25,18,4904
2018,10,25,19,4104
2018,10,25,20,3225
2018,10,25,21,2457
2018,10,25,22,1662
2018,10,25,23,1012
2018,10,26,0,859
2018,10,26,1,1288
2018,10,26,2,2140
2018,10,26,3,3231
2018,10,26,4,4321
2018,10,26,5,4993
2018,10,26,6,5081
2018,10,26,7,4423
2018,10,26,8,3548
2018,10,26,9,2734
2018,10,26,10,1966
2018,10,26,11,1273
2018,10,26,12,963
2018,10,26,13,1174
2018,10,26,14,1953
2018,10,26,15,2982
2018,10,26,16,4079
2018,10,26,17,4905
2018,10,26,18,5164
2018,10,26,19,4632
2018,10,26,20,3739
2018,10,26,21,2890
2018,10,26,22,2040
2018,10,26,23,1244
2018,10,27,0,797
2018,10,27,1,805
2018,10,27,2,1425
2018,10,27,3,2406
2018,10,27,4,3603
2018,10,27,5,4630
2018,10,27,6,5163
2018,10,27,7,5017
2018,10,27,8,4230
2018,10,27,9,3322
2018,10,27,10,2556
2018,10,27,11,1741
2018,10,27,12,1187
2018,10,27,13,1082
2018,10,27,14,1563
2018,10,27,15,2467
2018,10,27,16,3609
2018,10,27,17,4671
2018,10,27,18,5291
2018,10,27,19,5251
2018,10,27,20,4538
2018,10,27,21,3610
2018,10,27,22,2792
2018,10,27,23,1923
2018,10,28,0,1201
2018,10,28,1,891
2018,10,28,2,1090
2018,10,28,3,1877
2018,10,28,4,2960
2018,10,28,5,4131
2018,10,28,6,5043
2018,10,28,7,5414
2018,10,28,8,5018
2018,10,28,9,4175
2018,10,28,10,3333
2018,10,28,11,2536
2018,10,28,12,1738
2018,10,28,13,1280
2018,10,28,14,1337
2018,10,28,15,1944
2018,10,28,16,2946
2018,10,28,17,4061
2018,10,28,18,5012
2018,10,28,19,5411
2018,10,28,20,5092
2018,10,28,21,4269
2018,10,28,22,3363
2018,10,28,23,2508
2018,10,29,0,1670
2018,10,29,1,970
2018,10,29,2,793
2018,10,29,3,1189
2018,10,29,4,2052
2018,10,29,5,3205
2018,10,29,6,4380
2018,10,29,7,5207
2018,10,29,8,5480
2018,10,29,9,4995
2018,10,29,10,4239
2018,10,29,11,3402
2018,10,29,12,2599
2018,10,29,13,1921
2018,10,29,14,1604
2018,10,29,15,1776
2018,10,29,16,2536
2018,10,29,17,3498
2018,10,29,18,4546
2018,10,29,19,5334
2018,10,29,20,5531
2018,10,29,21,5059
2018,10,29,22,4209
2018,10,29,23,3388
2018,10,30,0,2502
2018,10,30,1,1691
2018,10,30,2,1089
2018,10,30,3,969
2018,10,30,4,1424
2018,10,30,5,2240
2018,10,30,6,3315
2018,10,30,7,4384
2018,10,30,8,5105
2018,10,30,9,5234
2018,10,30,10,4730
2018,10,30,11,3890
2018,10,30,12,3179
2018,10,30,13,2466
2018,10,30,14,1772
2018,10,30,15,1592
2018,10,30,16,1831
2018,10,30,17,2620
2018,10,30,18,3541
2018,10,30,19,4501
2018,10,30,20,5168
2018,10,30,21,5276
2018,10,30,22,4780
2018,10,30,23,3955
2018,10,31,0,3154
2018,10,31,1,2311
2018,10,31,2,1475
2018,10,31,3,1023
2018,10,31,4,971
2018,10,31,5,1437
2018,10,31,6,2289
2018,10,31,7,3375
2018,10,31,8,4376
2018,10,31,9,5026
2018,10,31,10,5112
2018,10,31,11,4561
2018,10,31,12,3806
2018,10,31,13,3113
2018,10,31,14,2395
2018,10,31,15,1766
2018,10,31,16,1522
2018,10,31,17,1797
2018,10,31,18,2495
2018,10,31,19,3348
2018,10,31,20,4288
2018,10,31,21,4862
2018,10,31,22,4884
2018,10,31,23,4405
2018,11,1,0,3698
2018,11,1,1,2925
2018,11,1,2,2036
2018,11,1,3,1307
2018,11,1,4,810
2018,11,1,5,764
2018,11,1,6,1222
2018,11,1,7,2078
2018,11,1,8,3096
2018,11,1,9,4082
2018,11,1,10,4746
2018,11,1,11,4922
2018,11,1,12,4486
2018,11,1,13,3824
2018,11,1,14,3119
2018,11,1,15,2397
2018,11,1,16,1835
2018,11,1,17,1616
2018,11,1,18,1827
2018,11,1,19,2416
2018,11,1,20,3244
2018,11,1,21,4059
2018,11,1,22,4619
2018,11,1,23,4773
2018,11,2,0,4447
2018,11,2,1,3834
2018,11,2,2,3097
2018,11,2,3,2327
2018,11,2,4,1504
2018,11,2,5,1006
2018,11,2,6,892
2018,11,2,7,1314
2018,11,2,8,2128
2018,11,2,9,3098
2018,11,2,10,4093
2018,11,2,11,4808
2018,11,2,12,5087
2018,11,2,13,4765
2018,11,2,14,4103
2018,11,2,15,3380
2018,11,2,16,2677
2018,11,2,17,2053
2018,11,2,18,1742
2018,11,2,19,1837
2018,11,2,20,2416
2018,11,2,21,3152
2018,11,2,22,3940
2018,11,2,23,4599
2018,11,3,0,4876
2018,11,3,1,4634
2018,11,3,2,4001
2018,11,3,3,3284
2018,11,3,4,2455
2018,11,3,5,1652
2018,11,3,6,1045
2018,11,3,7,858
2018,11,3,8,1194
2018,11,3,9,1937
